6000
-7.57523934046 0.553606251876 -0.400500943263 
-8.36519400279 0.69811274608 0.071690628926 
-8.68471940358 -0.221556698283 -0.035316394642 
-9.38552618027 0.395787929495 0.122490140299 
-10.1022020976 0.0659415063759 -0.40390856564 
-10.9749809901 0.116383569936 -0.774675905704 
-11.4431842168 -0.385684619347 -1.49488459031 
-11.4294075966 0.581313023965 -1.6837533315 
-11.1452277501 1.29731029272 -1.04167958101 
-10.4672670364 1.42154663801 -1.69413467248 
-11.1814570427 1.7970252037 -2.26010719935 
-11.1878657341 2.21190412839 -1.39228373766 
-11.3995464643 3.0636626482 -0.855520268281 
-10.7948009173 3.03077697754 -0.0560561940074 
-10.8470726013 2.16385483742 -0.436936914921 
-11.2210694949 1.90345426401 0.408702914913 
-10.8446542422 2.56995856762 1.03569686413 
-10.1491777102 2.94620076815 1.51599129041 
-10.5181312561 3.75871181488 1.08531653881 
-10.6429092089 4.59005037944 0.505262811979 
-10.093832016 3.97296508153 0.0776688506206 
-9.88577842712 3.11962385972 0.43540880084 
-10.0056624413 2.18610684077 0.125899761915 
-10.2990357081 1.32406949997 0.511372983456 
-9.93673801422 1.06281061967 1.31572782993 
-9.36439355214 0.5754203101 1.85610691706 
-8.75546296438 0.932462215424 1.19961092869 
-8.93615325292 1.52308603128 1.95117513339 
-9.2874121666 2.03319470088 1.22868667046 
-8.91456524531 2.8831688563 1.39635066191 
-8.16979646683 2.30733136336 1.53287271659 
-7.66008456548 1.69232487679 1.95218284925 
-7.61178016663 0.757610003153 1.67850414912 
-7.18387365341 0.594237695138 0.889839828014 
-6.58731937408 0.95998475949 1.50217880805 
-5.94936966896 0.384284704924 1.08041316271 
-5.39655009905 0.408249273896 1.85775736968 
-6.22494498889 0.0018946484973 2.02866593997 
-5.74915965398 0.226455976566 2.85207907359 
-5.75178106626 1.13277832667 2.4872503678 
-6.43386244774 1.25927865505 3.26433479786 
-6.81716998418 0.804531276226 2.4767233928 
-7.37796068192 0.0973681733012 2.35299646854 
-7.92073488235 0.702825685342 2.769592007 
-7.19422499339 0.613479415576 3.40842763583 
-7.75269667308 0.714366535346 4.29666042328 
-8.34376017253 0.943561295668 5.01073479652 
-8.56510003408 1.13944798708 5.98801136017 
-8.9688316981 0.837552746137 6.74291928609 
-9.12486632665 0.227541700006 5.98575790723 
-9.63008801142 -0.195551154514 6.67182445526 
-9.00678952535 -0.730688919624 7.10572719574 
-9.04303868612 -1.64847582579 6.813844045 
-8.23576450348 -1.42042239507 6.41682306925 
-8.54481140773 -0.600784917672 6.02340459824 
-8.14119180044 0.022229400153 6.6440431277 
-8.34151824315 0.36835193634 7.49172051748 
-7.66549348831 0.948231518269 7.10247834524 
-7.81502008438 1.1741450429 8.01657120387 
-7.02582836151 0.691512723764 8.00826946894 
-7.02041625977 -0.095797435691 7.35579967499 
-6.47512118022 -0.507609397173 8.05973768234 
-6.43362641335 0.124214291573 8.76148064931 
-6.57843152682 0.984755754471 9.1778643926 
-5.74156244596 1.35601749023 9.65759992599 
-6.14619970322 2.04584062099 9.19385751088 
-5.20950158437 2.42823282878 9.18742815653 
-4.31932727496 2.63673841953 9.59533214569 
-4.71336086591 1.93121850491 10.1090463003 
-4.69543377558 0.971146722635 10.0655627251 
-4.71739848455 0.0432299108555 10.3728818893 
-4.29400602976 -0.819430947304 10.3346467018 
-3.57363462448 -0.382607529561 10.9388081233 
-3.68196884791 0.529522349437 10.6602374713 
-3.02805682023 1.16057227055 10.9370613098 
-3.79019697507 1.63039684296 10.5733927091 
-3.72768719991 1.66010946035 9.60458834966 
-4.18414155642 1.60411059856 8.82031679153 
-4.62819695473 1.74935301145 7.96495914459 
-5.51428675652 1.44845207532 8.36002190908 
-5.79473018646 0.80201998353 7.70882209142 
-4.88060911496 0.901416043441 7.4182899793 
-4.41174785296 0.753342409929 8.21482737859 
-4.34519926707 0.187675431371 8.94813537598 
-5.24214347204 0.525983522336 9.00648832321 
-5.64294338226 0.208307653666 9.86504554749 
-5.81315795581 -0.677188237508 10.0240135193 
-5.86305340131 -0.829252898693 9.04905080795 
-6.73305988312 -1.18414948384 9.0673828125 
-7.22916205724 -0.339509025216 9.14531071981 
-7.70223855972 -0.0986330832044 8.28041156133 
-8.14524968465 -0.704771478971 7.73010174433 
-7.54286766052 -1.03574136893 7.07461357117 
-7.15524991353 -1.25200221936 7.99016078313 
-7.58060852687 -2.05158452193 8.31299543381 
-8.22911103566 -1.72239641349 7.71266619364 
-7.85569826762 -2.45770911376 7.13470300039 
-7.02112913132 -1.95121308168 7.03668832779 
-6.47929708163 -1.21323804061 7.27080742518 
-5.43780763944 -1.21599763632 7.0484495163 
-5.36738316218 -1.33857786655 8.04226557414 
-5.41312376658 -2.29324320952 7.97119537989 
-5.47795931498 -2.59707947572 7.0374306043 
-6.26080791155 -3.16883484523 6.82905753454 
-6.67427142461 -3.11313132445 7.65215555827 
-6.61265571912 -2.21826195717 7.88519779841 
-6.62763834 -2.82697657744 8.62923781077 
-6.31043593089 -3.71006369591 8.36551904678 
-5.85804859797 -3.88790726662 7.52780357997 
-5.20060261091 -4.28805470467 6.99701309204 
-5.03982543945 -3.69916637739 6.27803762754 
-4.36050534248 -2.96564400196 6.19762738546 
-4.85493620237 -2.13973979155 6.2979165713 
-5.26248931885 -1.28814468781 6.06865286827 
-5.76563278834 -1.3004480799 5.16755739848 
-5.0429658095 -1.92086438338 5.22639552752 
-4.65506752332 -1.92763864994 4.37536160151 
-4.36440785726 -1.06069644292 4.11317984263 
-3.88044039408 -0.866595904032 4.8940662543 
-3.33610097567 -1.63065175215 4.80746825536 
-2.87865658601 -1.69142882029 5.66263198853 
-2.37315555414 -1.20348076026 5.04441698392 
-1.47869676352 -1.2955725193 4.72969015439 
-0.741206606229 -1.43506348133 4.07122015953 
-1.23585442702 -0.650049795707 3.76449346542 
-2.0696357886 -0.760737806559 3.2314513127 
-2.29545652866 -0.586537222068 4.18435931206 
-3.16884934902 -0.633655240138 3.81672700246 
-3.09136092663 -1.17621550957 3.0654446284 
-3.74409834544 -0.758414417505 2.46561646461 
-3.70432297389 -0.0197303341702 3.19895883401 
-3.6664545536 0.213449870547 4.12528951963 
-3.08567325274 -0.0124878451849 4.87749576569 
-2.09908723831 0.171218005319 5.04434903463 
-2.22072561582 1.04851722717 4.81645464897 
-2.29625423749 1.17543369532 3.89793117841 
-2.11793641249 0.248311062654 3.67129484812 
-1.22914423545 0.527531305949 3.89224767685 
-0.341468080878 0.418983052174 4.22239462535 
-0.978114207586 0.328815678755 5.03182053566 
-0.700444479783 -0.511970271667 4.79229966799 
-0.944175322851 -0.987830261389 5.5505224069 
-1.56320442756 -0.445317924023 5.96253593763 
-1.62040134271 -1.35377267996 6.39236529668 
-2.52736548583 -1.22114121914 6.61469340324 
-1.98159972827 -1.67794466019 7.31788953145 
-1.81186755498 -1.97563966115 8.28081448873 
-1.23304535945 -2.43670523167 7.57056156794 
-1.50827984015 -2.75007704894 6.69202248255 
-0.751971801122 -2.68355667591 6.10400239627 
-0.199216231704 -3.28170100848 5.55023908615 
-0.846584935983 -4.00124748548 5.57756861051 
-0.55184930563 -3.83509437243 6.49595419566 
0.173973354201 -4.38296079636 6.08949144681 
0.0585926696658 -5.08381009102 5.41880170504 
-0.0581855140626 -5.88319857915 4.88946437836 
0.865148802598 -5.58254917463 4.93537227313 
0.936037401358 -4.73873416583 4.46473240852 
0.402426968018 -5.43190717697 4.03618613879 
0.906092127164 -5.83684841792 3.29553663731 
0.451854417721 -5.84410429001 2.42380241553 
-0.0630965704719 -6.67634010315 2.62935300668 
-0.778547028701 -7.08966970444 3.10616374016 
-1.35849724213 -6.32902026176 3.18374772867 
-1.48024062316 -5.40580828985 3.18607529004 
-1.62821193536 -4.52272454898 2.89079705874 
-1.50283118089 -5.17599105835 2.10021158059 
-0.789690216382 -5.82806229591 2.21895257632 
-1.38234317303 -6.61233782768 2.22066720327 
-2.23317225774 -6.60159945488 2.56300270557 
-2.7279261748 -6.00395520528 3.05024941762 
-3.28809320927 -5.42208711306 3.57059796651 
-3.49728266398 -5.28108358383 4.47095155716 
-4.32214419047 -5.17006119092 4.96841748556 
-4.33115998904 -4.4404009978 5.60584783554 
-5.09283383687 -4.29111838341 4.96474862099 
-5.58479070663 -4.81525739034 4.39494808515 
-5.28605500857 -5.29388507207 3.63217870394 
-4.74081476529 -5.59218049049 2.89898335934 
-5.47821482023 -5.32730221748 2.42562135061 
-5.23628354073 -4.71094608307 1.78573568662 
-4.30214087168 -4.73716100057 1.74502114455 
-4.42007342974 -5.67961255709 1.66532387336 
-3.61972371737 -6.2599559625 1.92148884137 
-2.78150459131 -5.91402252515 1.69045686722 
-3.42839399974 -5.28961022695 1.4117833972 
-3.40449094772 -5.2863963445 2.34724561373 
-3.28884045283 -4.48047955831 1.88183406989 
-2.65267133713 -4.27756349246 2.60869304339 
-2.44348565737 -5.16427357992 2.39015599092 
-2.31778601805 -4.76156830788 1.44081662099 
-1.555651625 -4.82907414436 1.01646701495 
-1.61789506674 -4.06620979309 1.59484138091 
-2.34947502613 -3.82370869319 1.04061067104 
-2.91414121787 -3.23698679606 0.575794478257 
-3.58599344889 -3.39565594991 -0.118161700666 
-4.11771972974 -2.63746956984 0.0840246366958 
-4.37937498093 -1.65989547968 -0.000330471957568 
-3.76371264458 -1.78147733212 0.736918896437 
-4.17618791262 -1.07463975747 1.23645494382 
-4.32649254799 -0.116778798401 1.23001585404 
-4.48518236478 -0.125256329775 2.15295314789 
-4.699177742 0.679972966512 2.64651238918 
-4.85053618749 0.388419652979 3.57583999634 
-4.85123872757 -0.139006028573 4.28886810939 
-5.49702127775 -0.791879395644 4.36957756678 
-5.24886767069 -0.434724390507 5.23480137189 
-5.11902411779 0.510232299566 5.33134261767 
-5.91184020042 0.893844266733 4.90631302198 
-5.82051634789 1.86221957207 4.73702311516 
-5.98489205043 2.63546069463 4.25958633423 
-5.58959801992 2.0945862929 3.61106713613 
-5.09547154109 1.29555612803 4.02435779572 
-4.34212207794 1.07550273339 4.56138968468 
-3.41178536415 1.147009631 4.25192395846 
-3.31140855948 1.904108723 4.77810343107 
-3.49670290947 1.1069560051 5.27674237887 
-4.12691831589 1.4512476325 5.88841517766 
-4.95943864187 1.58716648817 5.50480604172 
-5.10819236437 1.04910463095 6.23056570689 
-5.8511531353 1.24342302481 6.80211702983 
-6.6232530276 0.71673994263 6.73001050949 
-6.17385109266 0.321685150266 5.94265739123 
-6.4375714461 1.24844958385 5.83060185115 
-6.82130972544 1.8375257651 6.57065868378 
-7.23553498586 1.99219683806 7.46552546819 
-7.67611026764 2.36276507378 8.17907651265 
-8.01961024602 3.04236690203 7.66489823659 
-8.1733083725 3.68158380191 6.90570831299 
-7.3916220665 3.96008610725 7.42803970973 
-6.83950185776 3.41697692871 6.85120979945 
-7.2633655866 3.68247310321 6.09279235204 
-6.33554697037 3.82178982099 5.88297526042 
-5.66762487094 3.1664164861 5.84883491198 
-6.05650981267 2.37663269043 6.14745974541 
-6.4959303538 2.77312099934 5.42622129122 
-6.94771369298 2.89892415206 4.63504950205 
-7.51173178355 3.56432755788 4.91158485413 
-7.79078642527 3.24742893378 4.05669093132 
-7.43321895599 2.63189216455 3.46381743749 
-7.49318202337 1.63757463296 3.4270743529 
-6.91998004913 1.58957918485 4.13132270177 
-7.76326258977 1.99099600315 4.53343192736 
-6.88399076462 1.93200906118 5.08129835129 
-7.55726734797 1.49446348349 5.54399013519 
-7.58336146673 0.691974212726 6.023046573 
-7.2908560435 0.0285671620319 5.49981713295 
-7.69515355428 -0.738441894452 4.97774958611 
-7.46416568756 -0.979567865531 5.8948024114 
-6.99420928955 -0.352413207293 6.40185077985 
-6.08655969302 -0.455301354329 6.75356785456 
-5.42266488075 -0.225036367774 7.50394026438 
-4.93874351184 -0.436603923639 8.34874629974 
-4.33836778005 -1.24735156695 8.4552192688 
-4.96737202009 -1.80874923865 8.78696044286 
-4.35329675674 -2.50511149565 8.91157309214 
-4.80535825094 -2.89538562298 9.63403542837 
-5.51042079926 -2.66053656737 8.99997472763 
-6.15700602531 -1.92314982414 8.77082586288 
-5.70418278376 -1.79535647233 9.55084562302 
-4.75127299627 -1.69371366501 9.81701930364 
-3.94457379977 -1.31849557161 9.45667028427 
-3.44206492106 -2.11868723234 9.55903848012 
-2.75560220083 -2.25146929423 8.85392745336 
-2.42823958397 -2.31104115645 9.72321033478 
-2.9495370388 -2.1049118042 10.5373986562 
-3.90519936879 -2.21399803956 10.370508035 
-3.59250585238 -3.14200202624 10.2609848976 
-2.63427138329 -3.0616358916 10.5954392751 
-2.36048718294 -3.86454304059 10.2533888817 
-2.13463306427 -3.39359283447 9.45025602976 
-2.99576918284 -3.80362788836 9.22562440236 
-3.28430851301 -4.44941520691 9.90820566813 
-2.38510270913 -4.8270090421 9.77498292923 
-1.9995311896 -5.74796040853 9.92414395014 
-1.96068584919 -5.31858086586 9.03454860051 
-2.08328604698 -6.29984458288 8.84054422379 
-2.82218555609 -6.6328338782 9.30118958155 
-2.99050271511 -6.88395818075 8.40419451396 
-3.34141810735 -6.29848241806 7.78032700221 
-4.11978602409 -6.45276705424 8.41557423274 
-4.26084915797 -5.52193760872 8.53362242381 
-3.66996804873 -5.59611876806 9.35696442922 
-3.24118733406 -4.96204058329 8.83256912231 
-2.35973556836 -4.45085366567 8.59117587407 
-3.18505108356 -4.219023784 8.10214122136 
-3.61696680387 -3.44515124957 8.45749616623 
-4.08562103907 -4.26011602084 8.57699553172 
-4.87701177597 -4.65880870819 8.94098440806 
-4.26740129789 -4.77434118589 9.7047217687 
-4.25818602244 -3.81779034932 9.4936243693 
-5.23401141167 -3.79251599312 9.48330799739 
-5.17489790916 -3.53377898534 8.58521143595 
-4.60897684097 -3.19449762503 7.81780401866 
-3.74341487885 -3.15032462279 7.44014501572 
-4.0089337031 -2.2732313474 7.06274429957 
-3.93567562103 -2.22122907639 8.00663312276 
-2.9930160443 -2.15399801731 7.79967228572 
-2.69503732522 -3.06752860546 8.11906099319 
-1.84232076009 -2.97880411148 8.56807947159 
-1.51751379172 -3.87318690618 8.69133075078 
-0.601437787215 -3.92428119977 8.36986382802 
-1.20838661989 -4.46740269661 7.84019549688 
-1.2563636899 -3.71062596639 7.24896510442 
-2.08638528983 -3.85236660639 7.74281183879 
-2.92208274206 -3.60240499179 7.18206087748 
-2.4714521567 -2.73860692978 7.14349428813 
-3.1501609087 -2.65943129857 6.49412234624 
-3.31996937593 -2.78489689032 5.56231856346 
-4.0427728494 -2.30053444703 5.18827438354 
-4.10759806633 -1.5508539478 5.83758354187 
-4.37301953634 -1.24278515577 6.70965751012 
-4.44399793943 -0.731655458609 7.56118694941 
-3.48170479139 -0.604963004589 7.76967525482 
-2.60440707207 -0.265562112133 8.06812524796 
-2.64656921228 -1.23565852642 8.07464122772 
-2.27322101593 -1.12901260455 8.96835168203 
-2.10485418638 -1.2391752998 9.87819115321 
-3.08091243108 -1.04874839385 10.1255337397 
-2.69944965839 -1.14961544673 10.9789307912 
-2.08816945553 -1.92466358344 10.8446764946 
-1.36617571115 -1.85670097669 10.1979112625 
-1.41740202904 -2.4236402909 9.40675656001 
-1.14712526401 -1.63000692924 8.86943340302 
-1.40530655781 -1.04928265015 8.17401727041 
-0.613826860984 -1.23077889283 7.62341578801 
-0.397537002961 -0.572157005469 8.30006519953 
-0.497188021739 0.354712406794 8.33010752996 
-0.530928423007 0.871550142765 7.43748744329 
-1.36702398459 1.18874023358 7.35314289729 
-1.30312869946 0.983952085177 8.29761425654 
-1.41856859128 0.0676030665636 8.43669255575 
-1.19241148233 -0.195935716232 7.55645275116 
-1.9158822298 -0.57475939393 7.06491947174 
-2.11661577225 0.311258335908 6.88524325689 
-1.50855799516 0.529011289279 6.2333714962 
-1.159803768 1.41710499922 6.34014566739 
-1.89700225989 1.81040445964 5.91560006142 
-2.56646970908 1.11446162065 5.84917147954 
-3.12413434188 0.704028805097 6.54740254084 
-2.86934256554 -0.0463309884071 6.01637482643 
-3.36138089498 -0.846224725246 5.97587029139 
-3.77726991971 -0.347515518467 6.6988714536 
-4.66745853424 -0.229396621386 6.21683677038 
-4.04062390327 0.345285609365 5.74760357539 
-4.20422236125 0.640254269044 6.67499860128 
-3.85877887408 0.372606317202 7.50098625819 
-2.95858442783 0.636711219947 7.65575726827 
-3.34396839142 0.739681124687 8.60773324966 
-3.57543667157 0.692714005709 9.56416289012 
-3.47182790438 -0.226240654786 9.6595287323 
-3.5422428449 -0.452315360308 8.71724128723 
-2.67791847388 -0.0664012879133 9.02530670166 
-2.31948753198 0.869989693165 8.74600807826 
-1.89647197723 1.68200294177 9.03826316198 
-2.79088000456 1.59457137187 9.38496351242 
-2.29202369849 1.76098386447 10.1747647921 
-2.19632208347 2.14596271515 11.1128354073 
-1.39138400555 2.43346889814 10.6901367505 
-1.39959722757 3.33669344584 10.2313971519 
-2.13497976462 3.14330975215 10.758087635 
-2.89512892564 2.76700297991 10.3130364418 
-3.72179905574 3.15332551797 10.2015105883 
-3.58679930369 3.67788871129 9.3976465861 
-4.06973918279 3.41715335846 8.55732123057 
-3.59958410263 3.50443045298 7.68787384033 
-3.87738307317 2.6528374354 7.73274819056 
-3.35005958875 2.19950894515 8.42839002609 
-2.45963712533 2.47650742531 8.67946704229 
-1.67066891988 3.04704964161 8.58625729879 
-1.60793145498 2.18345602353 8.15256357193 
-1.65665159623 2.35663771629 7.22997744878 
-1.19031488895 3.1467539072 7.61154413223 
-0.636095702648 2.85006920497 8.35283756256 
-0.164717448254 3.28957974911 9.1290251414 
-0.263788650433 2.81671226025 9.9632692337 
0.0438164236645 2.03753829002 10.4478502274 
0.406509687503 1.22586627801 10.189148585 
-0.391362955173 1.33396814267 9.60820595423 
-0.850817759832 1.83922827244 8.93985748291 
-1.12351020177 2.58372406165 9.39511537552 
-2.07919061184 2.6344370842 9.61927493413 
-2.629382809 3.39129010836 9.47882254918 
-2.38567789396 3.75803589821 8.6225883166 
-1.56987051169 4.05897378922 8.2949312528 
-0.946572025617 3.8254070282 8.95985364914 
-0.26745090882 4.28306261698 8.43062559764 
-0.682828625043 4.00111675262 7.64958620071 
0.178447440267 3.59160701434 7.56447076797 
0.81708073616 4.25277153651 7.38729874293 
1.3405324022 4.90438342094 7.84733931224 
1.6444153587 5.78078866005 8.15776109695 
1.33482982715 6.06166799863 7.2994295756 
0.673335045576 6.37472629547 7.8582072258 
0.561621884505 5.52221934001 8.24177265167 
1.06628050407 5.89032729467 8.93734296163 
1.40648166339 5.01684586207 9.09010648727 
1.31770749887 4.17440454165 8.73520851135 
2.21609512965 4.14177179337 9.00659322739 
3.11046302319 4.40949082375 8.81231466929 
3.55012694995 3.71613343557 9.31664387385 
3.64337563515 4.21021143595 10.153251489 
2.84581760565 4.70155358315 9.90832408269 
2.3159857591 3.94156773885 10.1777036985 
1.85973982016 4.61580355962 10.7063142459 
1.50725970666 3.71048331261 10.8472077052 
0.965304474036 4.32768066724 10.4002078374 
0.312678143382 3.57761422793 10.4439083735 
-0.513555457195 3.22840789954 10.8323860168 
-0.753194540739 4.15538787842 10.7530705134 
-1.27383073171 4.67368205388 10.1278686523 
-1.83426161607 4.1934577624 9.52264626821 
-2.33861088753 5.06932338079 9.8283290863 
-2.95670310656 4.39403812091 10.0587399801 
-3.62795869509 4.98197476069 9.78001753489 
-4.21878933907 4.44399317106 9.19696569443 
-4.27012960116 4.26476399104 10.2225073179 
-4.75594719251 3.62749417623 9.68888521194 
-5.64825057983 3.52068225543 9.57187096278 
-5.38983503977 4.33765172958 9.1098411878 
-5.09290734927 3.79992961884 8.34940751394 
-5.18277168274 2.89500872294 7.97933181127 
